timestamps,TP9,AF7,AF8,TP10,Right AUX
1635968536,36.133,34.668,31.25,11.23,19.043
1635968536,76.66,35.156,33.203,8.789,42.48
1635968536,9.277,37.598,33.691,17.09,58.105
1635968536,-29.785,33.691,33.203,21.484,38.086
1635968536,4.883,23.926,34.18,11.23,10.254
1635968536,64.941,25.879,29.297,5.859,-8.789
1635968536,27.832,27.832,29.785,9.766,-11.23
1635968536,-30.762,25.879,30.273,18.066,15.137
1635968536,-2.441,31.738,25.391,19.043,24.414
1635968536,65.43,35.645,28.32,6.836,14.16
1635968536,52.246,32.715,30.273,11.23,5.371
1635968536,-18.555,31.738,28.32,20.02,21.484
1635968536,-13.672,35.645,26.855,16.113,36.133
1635968536,55.176,36.133,25.391,11.23,30.762
1635968536,59.082,35.156,27.832,3.418,71.777
1635968536,-12.695,39.551,28.809,10.742,69.336
1635968536,-24.902,36.621,22.949,12.207,14.16
1635968536,20.996,28.32,22.949,-1.465,12.695
1635968536,69.336,30.762,20.508,-5.859,69.824
1635968536,11.719,34.668,22.949,5.859,67.871
1635968536,-25.391,34.668,29.297,10.742,-6.348
1635968536,11.23,35.645,28.809,4.883,6.348
1635968536,69.336,33.691,30.762,-3.906,69.824
1635968536,42.969,32.227,32.715,1.953,26.855
1635968536,-17.09,38.086,30.273,10.254,-42.969
1635968536,-6.348,35.645,26.855,9.277,-21.973
1635968536,63.477,35.645,24.902,4.883,21.484
1635968536,64.453,43.945,27.344,11.719,23.438
1635968536,-13.184,42.969,28.809,20.508,48.828
1635968536,-16.602,35.645,29.785,24.902,50.781
1635968536,45.41,35.156,31.738,20.996,26.367
1635968536,62.988,36.621,31.738,12.207,6.836
1635968536,-10.254,30.762,30.762,22.461,30.762
1635968536,-28.809,36.621,26.367,27.832,54.199
1635968536,20.02,42.969,25.879,23.926,57.129
1635968536,77.148,40.039,29.785,19.043,42.969
1635968536,30.762,38.086,32.715,20.02,5.371
1635968536,-21.973,34.668,33.691,23.926,-23.438
1635968536,8.301,31.25,32.715,28.32,10.254
1635968536,76.172,33.691,25.879,25.391,28.809
1635968536,48.34,30.273,29.785,26.855,42.969
1635968536,-20.02,30.762,36.133,34.18,53.711
1635968536,-5.859,41.016,36.621,35.645,26.855
1635968536,63.477,41.504,34.18,20.02,67.871
1635968536,61.035,37.109,30.762,9.766,67.383
1635968536,-18.066,32.227,36.133,19.043,1.953
1635968536,-23.926,31.25,37.598,20.508,31.25
1635968536,30.762,34.18,32.715,14.16,46.875
1635968536,60.547,32.227,27.832,2.441,35.645
1635968537,-0.488,28.32,27.832,7.324,45.898
1635968537,-22.949,31.738,28.809,16.113,20.996
1635968537,25.879,37.598,35.156,14.16,7.324
1635968537,83.984,36.621,31.738,12.207,35.156
1635968537,35.156,30.762,32.227,19.043,50.781
1635968537,-32.227,27.832,40.039,19.531,81.055
1635968537,-5.371,29.785,32.715,15.137,85.938
1635968537,65.43,31.738,28.32,8.789,45.898
1635968537,45.898,25.391,30.762,11.719,25.879
1635968537,-19.043,26.855,33.691,19.043,58.594
1635968537,-12.695,31.25,34.18,18.555,58.594
1635968537,54.199,23.926,32.227,17.578,45.898
1635968537,66.406,26.367,35.645,14.16,71.777
1635968537,-3.418,30.762,37.598,25.879,85.938
1635968537,-13.672,32.227,35.156,30.273,56.641
1635968537,41.016,33.203,30.762,19.043,11.23
1635968537,90.332,35.645,30.762,18.066,-10.742
1635968537,30.273,35.645,33.203,29.785,-20.02
1635968537,-8.789,37.598,30.273,38.574,-20.02
1635968537,34.18,34.668,29.297,34.668,10.254
1635968537,100.098,30.762,29.297,23.926,1.953
1635968537,58.105,28.809,29.297,24.902,-0.488
1635968537,-3.418,28.809,28.32,31.738,17.09
1635968537,18.555,30.273,29.785,27.344,-25.391
1635968537,75.195,33.203,30.273,10.742,-12.207
1635968537,58.105,35.645,24.414,5.859,25.879
1635968537,-12.695,30.273,29.785,19.043,-24.902
1635968537,-15.625,23.926,34.18,20.508,5.371
1635968537,45.898,21.484,27.344,13.672,43.945
1635968537,74.707,25.391,23.438,6.348,10.254
1635968537,-0.488,25.879,26.367,12.207,11.719
1635968537,-20.508,31.738,32.715,21.484,51.27
1635968537,40.039,34.668,23.438,19.043,40.527
1635968537,93.262,26.367,19.043,12.207,47.363
1635968537,39.062,23.926,25.879,20.508,68.359
1635968537,-11.23,25.879,26.855,29.297,44.434
1635968537,15.625,23.926,21.973,25.391,72.754
1635968537,83.496,26.855,18.555,13.672,39.551
1635968537,52.246,31.25,21.484,11.719,16.602
1635968537,-22.949,28.809,26.367,12.207,25.391
1635968537,-18.555,27.344,32.227,8.789,7.324
1635968537,50.293,29.785,31.25,1.953,20.996
1635968537,56.641,29.785,29.297,0,23.926
1635968537,-18.066,25.391,30.762,10.254,-9.766
1635968537,-26.367,27.832,25.391,17.09,-3.906
1635968537,33.203,34.668,23.438,11.719,4.883
1635968537,69.824,32.227,27.344,4.395,24.902
1635968537,3.418,31.738,26.367,17.578,66.406
1635968537,-27.344,29.785,23.926,28.809,39.062
1635968537,20.996,27.344,30.273,21.484,8.789
1635968537,75.684,25.391,31.738,10.742,35.645
1635968537,31.738,23.438,27.344,16.602,35.156
1635968537,-28.809,25.391,25.879,20.996,3.906
1635968537,-16.602,27.832,25.879,9.766,14.16
1635968537,51.758,27.344,27.344,-4.395,12.207
1635968537,32.227,27.832,26.855,-5.859,-1.953
1635968537,-30.273,34.18,25.879,0.488,27.344
1635968537,-23.926,32.715,20.02,2.93,19.043
1635968537,33.691,27.344,22.461,-6.348,24.902
1635968537,51.27,23.926,26.855,-5.859,26.367
1635968537,-17.578,21.973,27.832,7.812,33.203
1635968537,-32.227,24.414,32.715,12.207,38.086
1635968537,32.715,27.832,30.273,10.254,-26.367
1635968537,67.871,31.25,26.855,3.418,-24.414
1635968537,3.418,29.297,29.785,12.695,-1.953
1635968537,-25.391,28.809,32.715,21.973,-6.836
1635968537,8.789,27.344,33.203,20.02,8.789
1635968537,64.453,25.391,26.367,8.789,-17.578
1635968537,30.273,25.879,19.531,10.254,-33.691
1635968537,-18.066,26.367,19.531,20.508,24.414
1635968537,-9.277,30.762,26.367,18.066,7.324
1635968537,52.246,32.715,29.297,8.789,-19.531
1635968537,51.27,32.715,30.762,7.812,24.902
1635968537,-19.043,32.227,33.691,15.625,67.871
1635968537,-22.949,32.227,30.762,12.207,42.969
1635968537,36.133,33.203,25.879,2.441,1.465
1635968537,55.176,27.344,22.949,-2.441,45.41
1635968537,-7.324,28.809,20.996,4.395,54.688
1635968537,-26.367,31.738,24.902,14.16,51.27
1635968537,22.461,28.32,30.273,12.695,49.805
1635968537,74.219,26.367,26.367,5.371,16.113
1635968537,14.648,26.855,30.762,16.602,2.93
1635968537,-24.414,29.785,33.203,19.043,-2.441
1635968537,16.602,35.156,28.32,13.672,4.883
1635968537,78.613,35.645,29.785,7.324,23.926
1635968537,49.316,37.109,28.809,8.789,32.227
1635968537,-12.695,41.016,27.832,18.555,37.598
1635968537,3.418,31.738,32.715,21.973,21.484
1635968537,72.266,21.484,34.668,11.23,1.953
1635968537,61.523,23.926,34.18,5.859,20.508
1635968537,-16.113,31.738,34.18,23.926,44.434
1635968537,-19.043,34.668,27.832,28.32,10.742
1635968537,44.922,26.855,30.273,17.578,-5.859
1635968537,78.613,20.02,29.785,8.789,12.695
1635968537,12.207,26.855,29.785,18.066,33.691
1635968537,-13.672,29.785,29.785,30.273,4.395
1635968537,35.156,25.879,23.438,24.414,-28.809
1635968537,89.355,30.762,23.926,20.02,-8.789
1635968537,41.016,37.598,25.879,26.367,14.16
1635968537,-17.578,35.156,29.297,28.809,16.113
1635968537,-2.441,30.762,33.691,23.926,20.02
1635968537,62.988,29.297,30.273,11.23,37.598
1635968537,41.992,27.832,26.367,8.301,20.996
1635968537,-24.902,25.391,24.902,11.23,31.25
1635968537,-15.625,28.809,25.879,9.277,35.156
1635968537,48.828,40.039,26.855,1.953,21.973
1635968537,54.688,38.574,23.438,-2.93,19.043
1635968537,-15.625,30.273,26.367,10.742,-14.648
1635968537,-30.762,29.297,35.645,13.184,-2.441
1635968537,21.973,28.32,36.621,3.906,31.25
1635968537,56.641,29.785,27.832,3.906,49.316
1635968537,-10.254,33.203,25.391,9.277,43.457
1635968537,-42.48,27.344,26.367,9.766,37.598
1635968537,3.418,19.043,27.344,5.371,55.664
1635968537,61.523,22.949,27.344,-1.465,19.531
1635968537,7.324,24.414,26.855,2.441,-3.906
1635968537,-41.016,25.391,29.297,12.695,-20.508
1635968537,-12.207,29.785,28.809,9.766,13.672
1635968537,47.363,25.879,27.344,0.977,35.156
1635968537,30.273,30.273,25.879,7.812,-7.324
1635968537,-32.715,36.621,26.367,19.043,13.672
1635968537,-23.438,35.156,27.832,19.531,12.695
1635968537,38.086,39.062,31.25,12.207,47.852
1635968537,52.734,38.574,29.785,8.789,87.891
1635968537,-12.695,32.715,27.832,14.648,44.922
1635968537,-25.391,28.32,28.809,15.137,10.254
1635968537,20.508,28.809,21.973,12.207,41.016
1635968537,60.059,30.273,18.066,6.348,43.457
1635968537,6.836,29.297,28.809,14.648,21.973
1635968537,-24.902,31.738,34.668,24.902,38.574
1635968537,5.859,31.738,35.156,19.531,44.922
1635968537,63.965,30.762,28.809,9.766,39.551
1635968537,36.133,31.25,19.531,19.043,5.859
1635968537,-28.32,34.18,21.484,31.25,36.133
1635968537,-18.555,29.785,24.902,27.832,22.949
1635968537,50.293,20.996,23.926,12.695,3.418
1635968537,50.781,26.855,29.297,11.719,101.562
1635968537,-13.672,32.227,33.691,23.926,70.312
1635968537,-12.695,31.25,30.273,22.949,-6.348
1635968537,44.922,31.738,27.832,12.695,1.465
1635968537,57.129,33.691,30.762,4.395,18.066
1635968537,-13.672,26.367,34.18,13.672,36.621
1635968537,-32.227,24.414,34.18,21.484,42.969
1635968537,19.043,27.832,31.25,15.625,18.066
1635968537,69.336,24.414,26.855,4.883,-34.668
1635968537,12.695,27.344,27.832,9.277,3.906
1635968537,-34.18,30.273,29.785,13.184,55.176
1635968537,0,27.344,27.832,12.695,43.945
1635968537,59.57,24.414,27.832,6.348,75.195
1635968537,20.508,27.832,31.738,7.324,55.664
1635968537,-36.621,32.227,32.715,16.113,-30.273
1635968537,-19.043,31.738,30.762,15.625,8.789
1635968537,46.387,33.691,37.109,5.371,30.762
1635968537,55.176,33.691,37.598,1.465,36.621
1635968537,-14.648,34.18,33.691,13.672,20.02
1635968537,-19.043,33.203,29.297,16.602,-8.789
1635968537,41.016,33.203,26.855,7.812,24.414
1635968537,65.918,32.227,29.297,3.906,24.414
1635968537,2.441,32.715,30.762,9.277,25.391
1635968537,-25.391,31.738,29.297,7.812,-3.906
1635968537,21.484,33.203,30.273,4.883,-20.996
1635968537,82.031,37.598,27.344,0,11.23
1635968537,31.738,36.133,26.367,8.301,17.578
1635968537,-22.461,37.109,35.156,20.508,-24.902
1635968537,-1.953,33.203,36.621,18.555,-4.395
1635968537,67.383,32.715,27.344,13.184,60.059
1635968537,56.641,27.344,27.344,14.648,46.387
1635968537,-8.789,25.391,31.25,21.484,-3.906
1635968537,-2.441,34.18,29.785,20.996,11.719
1635968537,63.477,36.621,28.32,10.254,38.574
1635968537,73.73,31.738,23.926,3.906,21.973
1635968537,-1.953,27.832,23.438,13.672,34.18
1635968537,-16.113,26.367,29.785,21.973,96.191
1635968537,40.527,30.273,31.738,11.23,48.828
1635968537,82.031,37.598,29.785,1.465,14.648
1635968537,15.137,35.156,28.809,11.719,65.918
1635968537,-17.578,30.273,27.344,19.043,36.621
1635968537,21.484,26.367,25.879,19.531,-19.531
1635968537,73.73,27.832,25.391,10.742,-7.324
1635968537,35.156,26.855,21.484,15.137,-21.973
1635968537,-19.043,25.879,24.414,31.25,-24.414
1635968537,0.488,27.344,35.156,32.715,25.391
1635968537,71.289,35.156,40.527,26.367,48.828
1635968537,57.617,40.039,35.156,24.414,109.375
1635968537,-22.461,28.809,28.809,27.832,55.176
1635968537,-17.09,23.438,24.902,26.855,-20.02
1635968537,40.527,33.691,26.367,13.672,16.113
1635968537,49.805,36.133,27.832,-1.465,41.016
1635968537,-13.184,33.691,23.926,10.742,32.227
1635968537,-25.879,31.25,25.391,20.508,27.832
1635968537,29.785,31.25,21.973,13.184,34.668
1635968537,77.637,34.668,20.02,5.859,-6.348
1635968537,16.113,30.273,24.414,12.695,2.441
1635968537,-25.391,25.879,29.785,16.602,64.453
1635968537,10.254,32.715,28.32,12.695,69.824
1635968537,79.102,35.156,24.902,5.371,24.414
1635968537,48.34,30.273,31.25,9.766,6.836
1635968537,-15.137,39.551,30.273,22.461,1.465
1635968537,4.883,42.48,30.762,19.531,-14.16
1635968537,68.848,39.551,33.203,3.906,-23.926
1635968537,67.383,32.227,32.715,8.789,7.324
1635968537,-0.977,27.832,34.18,27.344,21.484
1635968537,-3.906,34.668,36.133,29.297,-13.184
1635968537,60.547,37.109,31.25,20.02,0.488
1635968537,85.449,40.527,32.715,10.742,11.719
1635968537,5.371,38.086,39.062,18.066,9.766
1635968537,-27.344,33.203,35.156,21.973,7.812
1635968537,22.461,39.551,30.762,10.254,-1.465
1635968537,75.195,39.551,30.762,3.906,24.414
1635968537,17.09,36.621,33.691,14.648,43.457
1635968537,-31.25,39.551,28.809,22.949,51.27
1635968537,-2.93,39.551,24.414,17.09,16.602
1635968537,64.941,41.504,23.926,2.441,2.93
1635968537,45.898,42.969,25.391,6.836,-1.465
1635968537,-15.137,35.156,23.926,20.996,-47.363
1635968537,-4.395,31.738,20.02,18.066,32.227
1635968537,-10.254,41.016,29.297,12.207,30.762
1635968537,-25.879,40.527,33.691,12.207,13.672
1635968537,30.762,33.691,33.203,3.906,27.344
1635968537,67.383,31.25,28.32,-0.977,32.715
1635968537,-3.418,25.391,25.879,5.371,-4.883
1635968537,-41.992,24.902,26.855,8.301,4.395
1635968537,8.789,23.926,25.879,13.672,32.227
1635968537,78.125,18.555,25.879,9.277,75.684
1635968537,34.668,32.227,26.855,12.695,75.195
1635968537,-28.809,39.062,27.344,24.902,32.227
1635968537,-9.277,27.832,34.668,20.508,23.926
1635968537,62.012,21.973,38.086,14.16,40.527
1635968537,50.293,27.344,33.691,18.555,36.621
1635968537,-17.578,26.367,34.668,23.438,54.199
1635968537,-9.766,26.855,37.598,23.438,16.113
1635968537,64.941,36.133,35.645,11.719,0.977
1635968537,87.891,37.109,36.133,3.906,53.223
1635968537,6.836,31.738,31.25,9.766,48.34
1635968537,-15.137,29.785,24.414,13.672,11.23
1635968537,38.574,33.203,27.344,9.277,29.297
1635968537,76.172,28.809,32.715,2.93,78.125
1635968537,8.789,27.832,29.297,20.996,25.879
1635968537,-38.086,32.227,24.902,26.367,3.906
1635968537,2.93,32.715,30.762,22.461,22.461
1635968537,77.637,31.738,34.18,20.508,32.227
1635968537,41.016,23.438,35.645,20.02,53.711
1635968537,-24.902,18.066,33.691,25.879,36.621
1635968537,-7.324,24.902,29.785,23.438,14.16
1635968537,62.012,31.738,31.25,15.137,23.438
1635968537,66.895,31.738,24.414,19.043,6.348
1635968537,-1.953,27.344,21.484,29.785,28.32
1635968537,-12.695,26.855,26.855,27.344,12.207
1635968537,54.688,29.297,27.832,18.066,-24.902
1635968537,90.82,23.926,21.484,13.184,10.254
1635968537,10.742,23.438,22.461,17.578,36.133
1635968537,-23.926,24.414,27.344,20.508,36.621
1635968537,28.809,25.391,26.855,12.207,52.246
1635968537,84.473,27.832,20.996,-0.977,30.762
1635968538,31.25,32.715,23.926,7.812,-15.625
1635968538,-19.531,35.645,26.855,18.555,-25.391
1635968538,8.301,32.227,22.949,8.301,3.906
1635968538,68.848,26.855,20.02,-4.883,42.969
1635968538,39.551,27.832,19.043,1.953,31.738
1635968538,-25.879,31.738,19.043,14.16,32.227
1635968538,-13.672,32.715,21.484,19.531,20.508
1635968538,54.199,32.227,15.625,15.137,7.324
1635968538,64.941,25.391,13.672,11.23,-15.137
1635968538,-4.883,15.137,21.973,20.02,-42.969
1635968538,-16.113,21.484,24.414,23.438,-23.438
1635968538,41.504,30.273,23.926,20.996,13.184
1635968538,69.824,28.32,24.414,17.578,31.738
1635968538,2.93,26.367,21.973,15.625,28.32
1635968538,-26.855,28.32,19.531,18.555,22.949
1635968538,15.137,36.621,24.414,11.719,9.277
1635968538,75.195,32.715,24.414,-6.348,-15.137
1635968538,25.879,26.367,20.02,-2.93,27.344
1635968538,-32.715,25.391,19.043,6.836,20.996
1635968538,-6.836,23.926,16.602,6.348,22.949
1635968538,66.406,25.391,22.461,3.418,34.668
1635968538,49.805,27.344,25.879,5.859,30.762
1635968538,-21.973,36.621,21.484,11.23,26.367
1635968538,-19.043,34.668,28.32,15.137,-10.254
1635968538,47.363,20.508,32.715,11.23,43.945
1635968538,67.383,22.949,30.273,10.742,37.109
1635968538,-8.789,26.855,27.832,24.902,-3.418
1635968538,-26.367,26.367,30.273,27.832,17.09
1635968538,38.086,28.32,34.18,20.996,0
1635968538,82.52,29.785,36.133,11.719,11.23
1635968538,8.789,30.762,28.809,15.137,47.852
1635968538,-35.645,27.344,20.02,25.391,41.992
1635968538,3.906,23.438,23.438,19.531,68.848
1635968538,69.824,22.949,23.438,0.977,65.43
1635968538,23.926,26.367,25.391,6.836,-2.441
1635968538,-40.039,27.832,34.18,17.09,-11.719
1635968538,-15.625,29.785,29.785,14.648,28.32
1635968538,60.547,30.762,21.484,0,22.949
1635968538,52.734,26.367,27.344,-3.418,29.297
1635968538,-31.738,22.461,30.762,10.254,7.324
1635968538,-38.086,21.484,27.344,10.254,22.949
1635968538,35.645,24.414,27.344,3.418,35.645
1635968538,68.359,24.902,28.32,1.465,-9.766
1635968538,-6.836,28.809,24.414,18.555,9.766
1635968538,-30.762,36.133,27.832,34.18,32.715
1635968538,25.391,37.598,31.25,27.344,24.902
1635968538,81.543,28.32,27.832,15.137,18.555
1635968538,29.785,27.832,26.367,23.438,37.109
1635968538,-18.555,35.645,29.297,37.598,46.387
1635968538,12.207,32.715,29.785,34.18,-9.277
1635968538,83.984,28.32,23.926,16.113,-13.672
1635968538,49.805,28.32,25.391,19.043,50.293
1635968538,-19.531,32.227,30.273,28.809,41.016
1635968538,-8.789,29.785,30.273,24.902,-18.066
1635968538,64.941,23.926,27.832,12.695,7.812
1635968538,73.73,29.785,21.973,11.23,57.129
1635968538,-5.859,35.156,22.949,23.438,26.855
1635968538,-14.16,28.32,27.832,22.949,19.043
1635968538,41.504,23.926,27.832,9.766,38.086
1635968538,73.73,26.855,24.414,1.953,38.574
1635968538,1.953,26.367,20.508,11.23,-6.836
1635968538,-35.645,30.273,20.02,17.578,26.855
1635968538,13.184,29.297,23.438,15.625,44.434
1635968538,79.102,32.227,26.855,6.348,35.645
1635968538,27.832,40.039,32.227,11.719,10.742
1635968538,-39.551,29.297,38.086,18.555,-14.16
1635968538,-15.625,19.531,32.715,12.207,52.734
1635968538,59.082,22.461,29.297,-0.488,65.43
1635968538,34.18,23.926,26.367,4.883,35.156
1635968538,-41.504,28.809,26.855,20.02,36.133
1635968538,-36.621,31.738,29.785,20.508,31.25
1635968538,41.504,25.879,30.762,12.695,32.715
1635968538,64.453,23.926,31.738,12.695,38.086
1635968538,-14.648,28.32,31.738,25.879,56.641
1635968538,-39.062,26.367,30.273,24.414,41.992
1635968538,26.367,28.809,35.645,9.766,46.875
1635968538,77.148,28.809,31.738,2.93,63.477
1635968538,9.277,28.32,27.832,11.23,32.227
1635968538,-26.367,31.738,36.133,19.531,-0.977
1635968538,18.555,31.738,32.227,13.184,6.348
1635968538,85.449,23.438,26.855,-1.465,8.789
1635968538,34.668,23.438,24.414,4.395,37.109
1635968538,-35.156,30.762,22.461,18.066,78.125
1635968538,-14.16,28.32,28.32,21.484,93.75
1635968538,62.988,25.391,29.297,11.23,56.152
1635968538,56.152,25.391,27.832,9.277,30.273
1635968538,-13.184,24.902,33.203,22.949,37.598
1635968538,-15.625,26.855,32.715,23.926,31.25
1635968538,50.293,26.367,27.344,13.672,21.973
1635968538,81.543,20.508,22.461,11.719,72.754
1635968538,4.883,26.367,28.32,23.438,60.547
1635968538,-27.344,27.344,33.691,27.344,-16.113
1635968538,33.691,24.414,31.738,18.066,43.945
1635968538,90.82,30.273,29.785,10.742,62.5
1635968538,17.09,30.273,32.715,22.461,11.719
1635968538,-36.621,22.461,34.18,27.344,-9.766
1635968538,2.441,22.461,35.156,23.438,32.715
1635968538,70.801,31.25,31.25,13.184,30.273
1635968538,31.738,29.785,29.785,14.648,-17.578
1635968538,-35.156,27.832,32.227,21.973,25.879
1635968538,-15.625,30.762,32.715,21.973,4.883
1635968538,62.988,28.809,36.133,16.602,8.301
1635968538,57.617,25.879,36.133,16.113,34.18
1635968538,-27.832,23.926,35.156,26.367,20.996
1635968538,-36.621,20.996,35.156,24.414,11.719
1635968538,40.039,25.391,28.32,13.184,18.066
1635968538,75.684,33.691,26.367,9.277,37.109
1635968538,-6.836,35.645,28.32,16.113,12.207
1635968538,-38.574,30.273,25.391,21.484,41.504
1635968538,10.742,28.32,23.438,13.184,46.387
1635968538,67.383,24.902,23.438,-2.441,20.996
1635968538,14.16,19.043,23.438,1.465,14.16
1635968538,-43.457,24.414,23.926,11.719,-4.883
1635968538,-8.789,31.25,19.531,9.277,2.441
1635968538,66.406,28.809,22.461,3.906,18.066
1635968538,33.691,23.438,34.668,7.324,-9.766
1635968538,-42.969,17.578,38.086,15.625,1.953
1635968538,-41.016,17.578,36.621,10.742,5.859
1635968538,30.762,25.391,30.762,0.488,-1.953
1635968538,44.434,21.973,29.785,0.488,56.152
1635968538,-31.738,23.926,33.691,14.16,64.941
1635968538,-41.992,30.273,30.273,18.066,13.672
1635968538,22.461,25.391,28.809,6.348,27.832
1635968538,64.941,20.02,29.297,-2.93,33.203
1635968538,0.488,18.555,25.879,5.371,26.855
1635968538,-32.715,22.461,24.902,12.207,58.105
1635968538,9.766,25.391,22.461,5.371,78.125
1635968538,81.543,27.832,25.879,3.418,89.844
1635968538,36.133,27.344,28.809,14.648,62.012
1635968538,-26.855,28.32,28.809,18.555,57.617
1635968538,-2.93,29.297,31.25,22.461,103.027
1635968538,69.336,22.949,29.785,9.766,69.336
1635968538,41.016,18.555,23.926,5.859,1.953
1635968538,-35.645,21.484,19.531,15.625,6.836
1635968538,-27.344,28.32,20.508,10.742,38.086
1635968538,44.922,34.18,22.949,3.418,17.578
1635968538,71.289,31.738,26.367,2.93,15.625
1635968538,-7.324,30.273,28.32,17.578,15.625
1635968538,-31.738,29.297,31.738,19.043,12.207
1635968538,28.809,30.762,27.344,8.789,-15.137
1635968538,82.031,31.25,22.949,4.395,38.574
1635968538,20.02,29.297,27.344,11.23,78.613
1635968538,-25.391,31.738,28.32,15.625,8.789
1635968538,15.137,30.273,26.367,12.207,-8.789
1635968538,81.055,29.297,22.949,-1.465,9.277
1635968538,29.297,29.297,25.879,2.93,8.789
1635968538,-39.551,26.855,30.762,17.09,22.461
1635968538,-14.648,25.879,31.25,14.648,21.973
1635968538,54.199,26.855,28.32,4.395,19.043
1635968538,42.48,28.809,29.785,1.465,24.902
1635968538,-34.18,29.297,30.762,7.324,30.273
1635968538,-35.156,23.926,36.621,12.207,59.57
1635968538,38.574,20.02,33.691,3.906,23.926
1635968538,64.453,17.578,24.414,-4.395,21.973
1635968538,-13.184,12.207,27.344,11.23,63.965
1635968538,-38.574,18.555,29.785,18.066,66.895
1635968538,18.555,20.996,34.18,9.277,59.57
1635968538,77.148,20.508,31.25,0,23.438
1635968538,20.02,25.391,28.32,11.23,51.27
1635968538,-36.621,25.391,29.297,20.996,48.34
1635968538,-6.348,30.273,30.273,13.184,20.02
1635968538,70.801,30.273,27.832,5.371,-0.977
1635968538,39.551,25.391,23.926,5.859,10.254
1635968538,-26.367,27.344,26.855,18.555,21.484
1635968538,-0.977,28.809,27.344,27.344,13.672
1635968538,75.684,26.855,26.855,20.996,11.719
1635968538,72.754,24.902,24.414,13.672,-0.488
1635968538,-6.836,29.785,23.926,19.531,11.23
1635968538,-17.09,35.156,27.344,20.02,-23.438
1635968538,47.363,30.273,27.832,9.277,17.578
1635968538,83.008,27.832,24.902,4.883,84.961
1635968538,13.672,35.156,28.32,19.531,70.801
1635968538,-21.973,35.645,36.621,24.414,50.293
1635968538,32.227,34.668,34.668,18.066,37.598
1635968538,102.539,35.645,25.391,15.625,44.922
1635968538,41.992,32.227,19.043,20.508,68.359
1635968538,-20.508,32.227,20.02,27.344,51.27
1635968538,8.789,33.691,21.973,28.809,8.301
1635968538,82.031,34.668,25.391,17.578,29.785
1635968538,57.129,37.598,27.344,14.16,62.012
1635968538,-17.578,38.574,29.297,27.344,14.648
1635968538,-14.16,30.762,31.25,28.32,-7.324
1635968538,54.688,26.855,28.32,11.719,68.848
1635968538,71.289,30.762,30.273,5.859,75.684
1635968538,-3.906,31.25,33.203,21.973,45.41
1635968538,-19.043,33.203,28.809,26.855,-13.184
1635968538,45.898,38.086,28.32,17.578,16.602
1635968538,96.191,37.598,30.762,15.137,53.711
1635968538,25.391,36.133,26.855,25.879,24.414
1635968538,-9.277,35.156,22.949,26.855,54.688
1635968538,29.785,35.645,26.855,17.09,3.906
1635968538,80.566,39.062,20.02,6.348,10.254
1635968538,44.434,37.109,19.043,14.16,35.156
1635968538,-13.672,39.062,26.855,22.461,-15.137
1635968538,1.953,42.969,30.762,20.996,4.395
1635968538,75.684,41.992,31.25,12.207,4.883
1635968538,62.988,40.039,27.832,5.859,-22.949
1635968538,-18.066,42.48,28.809,15.625,-4.395
1635968538,-23.926,40.039,28.32,16.602,55.176
1635968538,46.387,30.762,25.879,6.836,40.527
1635968538,73.242,29.297,22.949,3.418,5.859
1635968538,-5.859,32.227,26.855,14.648,27.832
1635968538,-28.32,33.203,33.203,25.879,19.043
1635968538,28.32,30.273,29.785,18.555,22.949
1635968538,72.266,26.855,23.926,8.789,43.945
1635968538,17.09,27.344,25.879,17.09,2.93
1635968538,-32.227,33.691,35.645,22.461,20.996
1635968538,-3.906,37.109,38.574,20.996,51.758
1635968538,75.684,35.645,33.691,14.648,26.367
1635968538,38.086,36.621,28.809,18.066,29.297
1635968538,-37.598,37.598,30.273,28.32,59.57
1635968538,-24.414,30.273,32.715,24.902,43.945
1635968538,56.152,23.438,28.809,9.766,6.836
1635968538,62.5,27.344,25.879,10.254,11.719
1635968538,-15.625,30.762,26.367,23.438,-6.348
1635968538,-18.555,29.785,31.738,25.879,-12.207
1635968538,44.922,33.691,33.691,20.508,-8.301
1635968538,70.801,27.344,26.367,13.672,-0.977
1635968538,0.488,22.461,20.508,16.113,6.348
1635968538,-28.32,28.809,22.949,17.578,8.301
1635968538,27.344,34.668,27.344,10.742,30.273
1635968538,89.844,36.621,24.902,1.953,4.883
1635968538,28.809,30.762,29.785,7.324,7.324
1635968538,-28.809,28.32,30.762,10.742,40.039
1635968538,1.953,29.297,25.879,1.465,36.621
1635968538,76.66,23.438,22.949,-8.789,15.137
1635968538,49.316,20.508,20.996,-5.371,6.836
1635968538,-24.414,24.414,18.066,3.418,30.762
1635968538,-15.625,25.391,19.043,1.465,33.203
1635968538,55.176,26.855,17.09,-5.859,20.996
1635968538,58.594,33.691,15.625,-3.906,14.16
1635968538,-18.555,29.297,23.926,12.207,25.879
1635968538,-33.691,25.879,30.273,20.508,55.176
1635968538,31.25,28.32,30.762,11.23,4.883
1635968538,74.707,18.066,30.273,2.93,-7.812
1635968538,-0.488,17.578,27.344,12.207,27.832
1635968538,-41.504,22.949,25.391,20.508,19.043
1635968538,5.859,28.32,30.273,16.602,31.738
1635968538,71.289,33.203,27.832,9.277,26.367
1635968538,26.367,33.203,23.926,16.113,20.996
1635968538,-35.156,28.32,23.926,21.973,28.809
1635968538,-13.184,27.344,25.879,19.531,51.27
